bestPSNR_wbest, bestPSNR_wlast, PSNR_wbest, PSNR_wlast
31.529645082252337, 31.67444139708337, 31.102727934750412, 31.558652471602556
35.26686683660264, 35.59631950438552, 35.08063309783933, 35.58351402733208
29.380841693781967, 29.497784975563448, 29.18780064006777, 29.478340445418155
27.894317910502764, 28.004984037370704, 27.6296844986092, 27.986622051015416
