bestPSNR_wbest, bestPSNR_wlast, PSNR_wbest, PSNR_wlast
33.2547454301702, 34.03372744568791, 32.881390080932995, 33.96325327271954
29.376307093165728, 29.746318440895145, 28.506067092479782, 29.49080944824042
30.52951902608413, 30.697874007542907, 29.64951523040377, 30.480507536696592
32.338567236194834, 32.875045260309186, 32.051515552824874, 32.789136973769345
