bestPSNR_wbest, bestPSNR_wlast, PSNR_wbest, PSNR_wlast
32.481499761239576, 32.811551340497246, 32.286193248505235, 32.797071534878974
29.753717072422205, 29.82367904246236, 29.302722177581586, 29.74003672444306
30.31083680846853, 30.58708005658454, 30.04953869842639, 30.57312848001022
31.43201839660024, 31.914652364096746, 30.561996599687312, 31.89767399933666
