bestPSNR_wbest, bestPSNR_wlast, PSNR_wbest, PSNR_wlast
34.147354346571476, 33.687231530546654, 33.9711584804971, 33.679878704990955
29.6932312298713, 29.231163990813982, 29.273247757570417, 29.2045223178416
30.806203668386246, 30.377019267358698, 30.32263854814508, 30.34076029497895
32.739490335654615, 32.41634281626027, 32.67032697473011, 32.409224312035334
