bestPSNR_wbest, bestPSNR_wlast, PSNR_wbest, PSNR_wlast
31.160839635113888, 31.149483529099655, 30.95145476993877, 31.13433159166655
35.58939355546315, 35.75576731241883, 35.4859129647635, 35.73823503252866
28.85902727143187, 28.99209970365328, 28.856950994005103, 28.970274744433418
27.006295594419953, 27.04900471257048, 26.99221640619821, 27.03893905176742
